{{ 0 , 0 },
{ -955 , 4375 },
{ -1502 , 3760 },
{ 1518 , 2224 },
{ 2116 , -422 },
{ -887 , -2041 },
{ 830 , 75 },
{ 4545 , 1029 },
{ 8573 , 614 },
{ 7947 , 284 },
{ 7217 , -1811 },
{ 7338 , -5449 },
{ 3232 , -5907 },
{ -1752 , -3238 },
{ -6277 , -114 },
{ -3760 , 6605 },
{ 1828 , 7756 },
{ 803 , 2755 },
{ -3667 , -2271 },
{ -3085 , 2508 },
{ 185 , 5075 },
{ 2605 , 3640 },
{ 3180 , 3399 },
{ 6702 , 5150 },
{ 4713 , 159 },
{ 1986 , -6662 },
{ 2441 , -4754 },
{ 3594 , 170 },
{ -1218 , -1462 },
{ -3897 , -5016 },
{ -187 , -3303 },
{ 3747 , -6445 },
{ 2049 , -9329 },
{ -1091 , -4161 },
{ -1593 , 2701 },
{ -3982 , 2426 },
{ -4078 , 1711 },
{ 175 , 4690 },
{ 2638 , 4184 },
{ 1778 , -2022 },
{ 2313 , -819 },
{ 1565 , 5016 },
{ -2805 , 4361 },
{ -6093 , -1260 },
{ -4290 , 1629 },
{ -429 , 4729 },
{ -1853 , -845 },
{ -4714 , -1654 },
{ -6473 , 6344 },
{ -2921 , 8440 },
{ -1818 , -180 },
{ 881 , -5248 },
{ 3692 , -655 },
{ 6126 , 633 },
{ 2453 , -3326 },
{ -1563 , -4444 },
{ -447 , 1874 },
{ 3176 , 3497 },
{ 2040 , 621 },
{ -2983 , -735 },
{ -2925 , 3592 },
{ 156 , 4443 },
{ 1232 , 1267 },
{ -2150 , -1407 },
{ -1160 , 1482 },
{ 2176 , 998 },
{ 1216 , -4893 },
{ -1186 , -6921 },
{ -1414 , -2420 },
{ 690 , 3097 },
{ 2992 , 2124 },
{ 3089 , -3558 },
{ -2532 , -4554 },
{ -8196 , -1519 },
{ -5630 , 2723 },
{ 3318 , 799 },
{ 4874 , -3821 },
{ 249 , -4825 },
{ -1157 , -2742 },
{ -363 , 622 },
{ -4569 , -218 },
{ -6379 , -1298 },
{ 1150 , -1379 },
{ 6455 , -3170 },
{ 3148 , -4920 },
{ -704 , -1951 },
{ -3719 , 5297 },
{ -776 , 7484 },
{ 4363 , 4260 },
{ 9044 , -1728 },
{ 3995 , -2980 },
{ -4396 , -4416 },
{ -1699 , -2227 },
{ 4868 , 1293 },
{ 3497 , 2433 },
{ -2873 , 1721 },
{ -3897 , 1697 },
{ -3393 , 2429 },
{ -5829 , 45 },
{ -5983 , -1434 },
{ 1116 , 1655 },
{ 2272 , 4928 },
{ -3852 , -463 },
{ -8268 , -6780 },
{ -5756 , -2788 },
{ -3215 , 999 },
{ -1942 , -1111 },
{ 3101 , -11 },
{ 4627 , 6541 },
{ 2738 , 8833 },
{ 2500 , 1713 },
{ 4976 , -1946 },
{ 628 , 795 },
{ -5420 , 1993 },
{ -3206 , 1650 },
{ 5356 , 1459 },
{ 8743 , -3254 },
{ 3576 , -8808 },
{ -365 , -8459 },
{ -3366 , -3160 },
{ -6508 , -99 },
{ -7902 , 1423 },
{ -4961 , 3683 },
{ 1021 , 3878 },
{ 3184 , 1592 },
{ 1837 , -422 },
{ 741 , 2354 },
{ -1235 , 4423 },
{ -693 , 2493 },
{ -337 , 113 },
{ 457 , -1399 },
{ -966 , -1282 },
{ -493 , 1237 },
{ 560 , 1037 },
{ -482 , 2403 },
{ -1382 , 3966 },
{ 2909 , 4244 },
{ 6779 , -3991 },
{ 690 , -9744 },
{ -5505 , -4036 },
{ -1418 , 6626 },
{ 7666 , 6527 },
{ 6929 , -567 },
{ 260 , -5071 },
{ -1372 , -5030 },
{ -3358 , -843 },
{ -5385 , 4451 },
{ -4431 , 5898 },
{ 1415 , 1518 },
{ 3262 , -3384 },
{ -1470 , -3374 },
{ -4708 , 2178 },
{ -3369 , 5260 },
{ -762 , 2665 },
{ 4046 , -2812 },
{ 7411 , -6542 },
{ 4162 , -5890 },
{ -998 , -2737 },
{ -1803 , -2846 },
{ -2827 , -5411 },
{ -7553 , -5156 },
{ -5546 , -1523 },
{ 3608 , -4028 },
{ 3517 , -4761 },
{ -4411 , -1664 },
{ -5768 , 2851 },
{ 1871 , 693 },
{ 2584 , -2026 },
{ -2153 , -685 },
{ -2116 , 1043 },
{ 1146 , -1698 },
{ -1928 , -3389 },
{ -4288 , -413 },
{ 93 , -730 },
{ 326 , -2731 },
{ -6490 , -51 },
{ -6338 , 5656 },
{ 3028 , 7240 },
{ 5594 , 2834 },
{ 493 , -1499 },
{ -1434 , -234 },
{ 141 , 5870 },
{ 80 , 9588 },
{ -470 , 6596 },
{ 2888 , -1384 },
{ 2290 , -4044 },
{ -3699 , -2387 },
{ -7806 , -528 },
{ -2844 , -504 },
{ 2431 , -1694 },
{ 2333 , -2093 },
{ 3027 , -4630 },
{ 5125 , -6215 },
{ 685 , -6717 },
{ -5382 , -5554 },
{ -3000 , -2154 },
{ 3354 , -630 },
{ 2679 , -4056 },
{ -481 , -6350 },
{ -260 , -115 },
{ 448 , 4476 },
{ -4411 , 365 },
{ -4059 , -3296 },
{ 372 , 4247 },
{ 1322 , 7425 },
{ -3180 , 739 },
{ -2884 , -1658 },
{ 540 , 211 },
{ 2349 , -3442 },
{ 599 , -9000 },
{ -2595 , -5183 },
{ -1144 , 5180 },
{ -101 , 7891 },
{ 345 , 4031 },
{ -1481 , 4643 },
{ -2727 , 3825 },
{ 1135 , -3494 },
{ -461 , -5196 },
{ -4366 , 707 },
{ -6311 , 4861 },
{ 390 , 3554 },
{ 3667 , 1113 },
{ 442 , 682 },
{ -3062 , -493 },
{ -3348 , -24 },
{ -2942 , 469 },
{ -2139 , -110 },
{ 1732 , 877 },
{ 961 , 772 },
{ -2302 , -336 },
{ -433 , 2142 },
{ 3737 , 3499 },
{ 2950 , 1413 },
{ 722 , -3148 },
{ 1691 , -6390 },
{ 3051 , -6453 },
{ -255 , -5371 },
{ -2443 , -469 },
{ 219 , 3266 },
{ 3828 , 1177 },
{ 3338 , -1674 },
{ 75 , -493 },
{ -3256 , 2825 },
{ -6338 , 3762 },
{ -5773 , 4300 },
{ -3701 , 1065 },
{ -1296 , -5658 },
{ 885 , -6237 },
{ 2488 , -950 },
{ 1858 , -1669 },
{ 1922 , -3602 },
{ 2936 , 405 },
{ 3863 , 3030 },
{ 3840 , -1527 },
{ 1594 , 360 },
{ 227 , 2524 },
{ -2843 , 1353 },
{ -3113 , -2704 },
{ -5428 , 365 },
{ -3413 , 6216 },
{ 1620 , 4383 },
{ 3757 , -206 },
{ -1271 , -2241 },
{ -5477 , -3929 },
{ -3690 , -6203 },
{ -3111 , -4618 },
{ -2214 , -277 },
{ 1802 , -122 },
{ 5588 , -903 },
{ 4544 , -5108 },
{ 204 , -6721 },
{ -3192 , -4158 },
{ -2035 , 2805 },
{ -416 , 8875 },
{ -98 , 6385 },
{ 1129 , 503 },
{ 4937 , -965 },
{ 5867 , 1194 },
{ 5447 , 3588 },
{ 3753 , 1886 },
{ 3479 , -1417 },
{ 4607 , 222 },
{ 1748 , 4222 },
{ -2591 , 4660 },
{ -6225 , 1057 },
{ -5670 , -1951 },
{ -1238 , -1549 },
{ -1883 , -961 },
{ -3231 , -218 },
{ -3834 , -8 },
{ -1220 , -1138 },
{ -644 , -3340 },
{ -411 , -2423 },
{ 1368 , 244 },
{ 4744 , -3051 },
{ 2565 , -7489 },
{ -2736 , -4577 },
{ -499 , 1055 },
{ 6412 , 2566 },
{ 6148 , 837 },
{ 1003 , -1564 },
{ -1959 , -3670 },
{ -3223 , -2614 },
{ -4731 , 4450 },
{ -757 , 6142 },
{ 7487 , -888 },
{ 5912 , -6909 },
{ -5630 , -6958 },
{ -8005 , -6815 },
{ -3140 , -3040 },
{ -893 , 6819 },
{ -1913 , 13353 },
{ 3496 , 6881 },
{ 8625 , -4820 },
{ 1781 , -5831 },
{ -5728 , -216 },
{ -1526 , 982 },
{ 3058 , -1963 },
{ 1220 , -2336 },
{ 313 , -3479 },
{ 2368 , -4317 },
{ 1243 , -2934 },
{ -3442 , 54 },
{ -615 , 592 },
{ 3181 , 543 },
{ 27 , 4745 },
{ 148 , 7517 },
{ 6093 , 1681 },
{ 4757 , -4791 },
{ -2450 , -4452 },
{ -4215 , 3615 },
{ -1207 , 6230 },
{ -3768 , 2894 },
{ -4262 , -2057 },
{ 1171 , -7779 },
{ 2633 , -10148 },
{ -2171 , -7048 },
{ -64 , -955 },
{ 4562 , 1000 },
{ 1971 , 475 },
{ -162 , -1185 },
{ 7296 , -2827 },
{ 8709 , -3399 },
{ -2359 , -2134 },
{ -7749 , 1589 },
{ -3298 , 2320 },
{ -3533 , -189 },
{ -6733 , -969 },
{ 29 , 1135 },
{ 7527 , 893 },
{ 1531 , -1579 },
{ -5140 , 197 },
{ -1447 , 2769 },
{ 1600 , 833 },
{ -2272 , 833 },
{ -111 , 3621 },
{ 8112 , 3235 },
{ 5280 , -1278 },
{ -4490 , -2017 },
{ -6189 , 1040 },
{ 804 , -115 },
{ 6877 , -3756 },
{ 3621 , -2686 },
{ -469 , -1906 },
{ -1981 , -5520 },
{ -68 , -6539 },
{ -5 , 277 },
{ 926 , 4761 },
{ 3707 , -476 },
{ 1455 , -3397 },
{ -5060 , 1476 },
{ -8155 , 7012 },
{ -4095 , 8670 },
{ -1118 , 4715 },
{ -3251 , -1553 },
{ -3926 , -2808 },
{ 443 , 468 },
{ -115 , 5629 },
{ -2764 , 1776 },
{ -794 , -739 },
{ -722 , 3420 },
{ -4667 , 6549 },
{ -2078 , 3459 },
{ 4509 , 1374 },
{ 5523 , -1529 },
{ 1122 , -5249 },
{ 2171 , -2770 },
{ 3800 , 5165 },
{ -1682 , 9102 },
{ -4304 , 4163 },
{ -5687 , -307 },
{ -2389 , -1658 },
{ 1731 , -6505 },
{ 2888 , -6256 },
{ -1480 , 1963 },
{ -5031 , 4997 },
{ -3773 , -1969 },
{ -1210 , -4900 },
{ -5196 , -418 },
{ -5524 , 842 },
{ 2273 , -2850 },
{ 3183 , -3197 },
{ -2459 , -36 },
{ -425 , -3372 },
{ 3002 , -6132 },
{ -4046 , -1720 },
{ -9572 , 5469 },
{ -806 , 5677 },
{ 9351 , 779 },
{ 5238 , -5282 },
{ -708 , -5192 },
{ 3693 , 687 },
{ 4657 , 3671 },
{ -1648 , -1509 },
{ -3282 , -3618 },
{ -2000 , 3393 },
{ -504 , 9252 },
{ -870 , 4802 },
{ 236 , -2048 },
{ -1574 , -3826 },
{ -6669 , -2044 },
{ -6277 , -1957 },
{ -204 , -1564 },
{ 2474 , -3911 },
{ 560 , -6754 },
{ -1694 , -4355 },
{ -4569 , 2927 },
{ -4371 , 7223 },
{ -807 , 854 },
{ 1998 , -4996 },
{ 51 , -3233 },
{ -5686 , 3244 },
{ -3971 , 5948 },
{ 1273 , 5757 },
{ 2898 , 1137 },
{ -1039 , -3847 },
{ -4583 , -6221 },
{ -3776 , -1278 },
{ 836 , 3525 },
{ 4454 , 1315 },
{ 6565 , -1398 },
{ 3892 , 458 },
{ -507 , 4104 },
{ 905 , 2354 },
{ 1220 , 1202 },
{ -1163 , 4189 },
{ -3681 , 5549 },
{ -957 , 2308 },
{ 1634 , 3535 },
{ -446 , 5526 },
{ -4173 , -876 },
{ -5496 , -10053 },
{ -6704 , -6936 },
{ -6217 , 2158 },
{ 890 , 1713 },
{ 5615 , -2207 },
{ 1417 , 585 },
{ -3474 , 767 },
{ -4905 , -7513 },
{ -3460 , -7698 },
{ -1924 , 5152 },
{ 5853 , 6514 },
{ 10317 , -4453 },
{ 2906 , -10215 },
{ -9025 , -1217 },
{ -4992 , 4230 },
{ 3646 , 1981 },
{ 2949 , -485 },
{ -3601 , -88 },
{ -3115 , -1302 },
{ 904 , -1961 },
{ -655 , 1615 },
{ 584 , 4756 },
{ 4109 , 967 },
{ 1172 , -5119 },
{ -4202 , -4364 },
{ 931 , -418 },
{ 8661 , 4591 },
{ 4438 , 3566 },
{ -213 , -2341 },
{ 2351 , -4554 },
{ 3549 , -3346 },
{ -3226 , 724 },
{ -4150 , 2359 },
{ -478 , 289 },
{ -80 , -1786 },
{ -5335 , -3379 },
{ -4158 , -1973 },
{ 2958 , -4530 },
{ 2773 , -9554 },
{ -3534 , -10558 },
{ -4861 , -2631 },
{ 1436 , 4662 },
{ 8205 , 3702 },
{ 7352 , -1244 },
{ 2971 , -2317 },
{ 1569 , -2699 },
{ 920 , -2431 },
{ 1381 , -300 },
{ 765 , 3595 },
{ 737 , 4092 },
{ -1326 , -1191 },
{ -4078 , -4384 },
{ -5858 , -1733 },
{ -1912 , 899 },
{ 3294 , -1015 },
{ 1330 , -1876 },
{ -2451 , -128 },
{ -238 , 1252 },
{ 2510 , 1683 },
{ 1774 , 4083 },
{ -169 , 3521 },
{ 186 , -1800 },
{ -2916 , -6278 },
{ -4224 , -1767 },
{ -470 , 6051 },
{ 5011 , 4360 },
{ 4654 , -1367 },
{ 2377 , -2632 },
{ 886 , -3587 },
{ -2451 , -2820 },
{ -1194 , 3699 },
{ 3846 , 9235 },
{ 8720 , 2115 },
{ 3874 , -8398 },
{ -3176 , -8749 },
{ -2785 , -856 },
{ -1672 , 3275 },
{ -4922 , 2832 },
{ -8777 , 3872 },
{ -5057 , 3285 },
{ -270 , -2261 },
{ -1382 , -7239 },
{ -5293 , -5309 },
{ -6422 , -2919 },
{ -4333 , -685 },
{ 735 , 879 },
{ 2731 , 1978 },
{ 2357 , 1468 },
{ 3400 , 3290 },
{ 3603 , 2378 },
{ 2771 , -2158 },
{ -1703 , -4459 },
{ -2302 , 1092 },
{ -364 , 4788 },
{ 872 , 827 },
{ 1291 , -5345 },
{ -1345 , -7396 },
{ -8408 , -4346 },
{ -11179 , -2079 },
{ -4192 , -1048 },
{ 3718 , -66 },
{ -33 , -2365 },
{ -5677 , -3424 },
{ -8722 , 221 },
{ -7373 , 7212 },
{ 746 , 9152 },
{ 7354 , 2298 },
{ 7107 , -5540 },
{ -569 , -7781 },
{ -4695 , -3095 },
{ -2267 , -844 },
{ -259 , -2297 },
{ -39 , -6005 },
{ 3112 , -5675 },
{ 4027 , -4749 },
{ -532 , -3546 },
{ -3657 , -421 },
{ -2047 , 220 },
{ -824 , -2159 },
{ -2086 , -581 },
{ -5492 , 1564 },
{ -6924 , 320 },
{ -1356 , -1303 },
{ 4138 , -218 },
{ 426 , 132 },
{ -6841 , -1649 },
{ -6404 , 729 },
{ 4778 , 3782 },
{ 8101 , 1487 },
{ 1558 , -1847 },
{ -2194 , 1718 },
{ 428 , 7035 },
{ -2110 , 3528 },
{ -4997 , -2205 },
{ -1831 , -5138 },
{ 133 , -6801 },
{ -2999 , -9414 },
{ -5620 , -5242 },
{ -5365 , 2043 },
{ -5394 , 3437 },
{ -2208 , -1434 },
{ 778 , 27 },
{ 939 , 3760 },
{ -1508 , 2793 },
{ 131 , 1227 },
{ 2699 , -1025 },
{ -2163 , -1192 },
{ -5469 , 2125 },
{ 1147 , 8294 },
{ 9894 , 5395 },
{ 11055 , -3207 },
{ 7715 , -6272 },
{ 3230 , -4682 },
{ -1210 , -4867 },
{ -2471 , -4848 },
{ 2830 , -2756 },
{ 9271 , -595 },
{ 9577 , -2881 },
{ 2189 , -2959 },
{ -4591 , 1221 },
{ -6119 , 3600 },
{ -3327 , 3059 },
{ -1364 , 4682 },
{ 1596 , 3982 },
{ 292 , -1542 },
{ -4609 , -5267 },
{ -7899 , -2366 },
{ -1436 , 682 },
{ 6601 , -1734 },
{ 5044 , -4578 },
{ -1692 , -4253 },
{ 596 , -2804 },
{ 4441 , -4652 },
{ 2156 , -4550 },
{ 953 , 1459 },
{ 8264 , 7177 },
{ 9460 , 4137 },
{ 149 , -3653 },
{ -3318 , -5403 },
{ 3629 , -1685 },
{ 6354 , -1078 },
{ 1271 , -1340 },
{ -116 , 2092 },
{ 3824 , 5006 },
{ 3669 , -774 },
{ -460 , -4830 },
{ -4224 , -231 },
{ -6604 , 6423 },
{ -6051 , 6525 },
{ -3653 , 875 },
{ -3947 , -4215 },
{ -8387 , -5747 },
{ -8623 , -1644 },
{ -6080 , 2152 },
{ -3568 , 2531 },
{ -1350 , 2562 },
{ 2730 , 2493 },
{ 5481 , 1502 },
{ 4602 , -919 },
{ 3806 , 146 },
{ 6635 , -775 },
{ 5442 , -3779 },
{ 2598 , -6454 },
{ -541 , 314 },
{ -1621 , 1870 },
{ -2705 , -3426 },
{ -1240 , -4543 },
{ 1076 , 2096 },
{ 311 , 2415 },
{ -2719 , -1760 },
{ -2800 , -330 },
{ 2323 , 1481 },
{ 7424 , -1151 },
{ 8374 , -4249 },
{ 3956 , -1447 },
{ 1349 , 1298 },
{ 3761 , -23 },
{ 2644 , -663 },
{ -4682 , 2420 },
{ -6021 , 5383 },
{ -1205 , 4711 },
{ -379 , -869 },
{ -3968 , -2428 },
{ -2599 , -1163 },
{ 2182 , 1465 },
{ -93 , -1099 },
{ -3657 , -5358 },
{ 593 , -3369 },
{ 5594 , -1659 },
{ 3318 , -644 },
{ 3525 , 858 },
{ 4060 , 4741 },
{ 1303 , 6541 },
{ -1383 , 3909 },
{ -613 , 315 },
{ 1285 , -2039 },
{ -263 , -993 },
{ -416 , 1323 },
{ 3106 , 3287 },
{ 2670 , -1012 },
{ 1636 , -6482 },
{ 1586 , -5723 },
{ 1850 , -1230 },
{ -43 , -1536 },
{ 449 , -4046 },
{ 2627 , -2741 },
{ 1326 , 815 },
{ -1803 , 2311 },
{ -1963 , 4871 },
{ 218 , 5639 },
{ 1383 , 3823 },
{ 1875 , 2473 },
{ -1098 , 3679 },
{ -1782 , 3443 },
{ -1717 , 701 },
{ -212 , -3177 },
{ -928 , -2641 },
{ -1198 , -1322 },
{ 1845 , -1453 },
{ 5687 , -1523 },
{ 5317 , -2115 },
{ 3647 , -2885 },
{ 2638 , -1682 },
{ 614 , -493 },
{ 921 , -2867 },
{ 224 , -5608 },
{ -2615 , -5632 },
{ -3104 , -1245 },
{ -158 , 2139 },
{ 3302 , -1161 },
{ 1165 , -3058 },
{ -1394 , 875 },
{ -422 , 7898 },
{ 2105 , 6904 },
{ 1382 , 245 },
{ -213 , -2029 },
{ -619 , 1505 },
{ 697 , 5618 },
{ 5889 , 6346 },
{ 8339 , 3007 },
{ 5577 , -1799 },
{ -1913 , -3662 },
{ -3954 , 70 },
{ -2104 , 6229 },
{ 1043 , 4409 },
{ 4258 , -1419 },
{ 5151 , -2867 },
{ 2824 , -2360 },
{ -3810 , -4771 },
{ -3482 , -4822 },
{ 833 , -1244 },
{ 4039 , 2057 },
{ 1772 , 422 },
{ -1756 , 91 },
{ -6632 , 3368 },
{ -9373 , 4221 },
{ -4182 , 2226 },
{ 2962 , 3004 },
{ 2859 , 6260 },
{ -2755 , 4648 },
{ -2639 , 1979 },
{ 660 , 1540 },
{ 1091 , 2352 },
{ 550 , 2580 },
{ 5147 , 2798 },
{ 7710 , -965 },
{ 2158 , -5024 },
{ -6659 , -3309 },
{ -5921 , 1508 },
{ -529 , 4522 },
{ 312 , -3154 },
{ -1387 , -7845 },
{ -484 , -1705 },
{ -87 , 3566 },
{ -3695 , 282 },
{ -5239 , -1265 },
{ -2267 , 1764 },
{ -362 , 3083 },
{ -382 , 1043 },
{ 673 , 792 },
{ 2970 , 4067 },
{ 2960 , 4362 },
{ 2600 , 528 },
{ 881 , 611 },
{ -1734 , 2392 },
{ -6045 , 227 },
{ -5890 , 467 },
{ -3661 , 3623 },
{ -689 , 2514 },
{ -684 , -3206 },
{ -1374 , -8134 },
{ -2097 , -7736 },
{ -1093 , -6700 },
{ -588 , -4411 },
{ 706 , -2518 },
{ 4953 , -2905 },
{ 4941 , -3533 },
{ 1290 , 689 },
{ -3168 , 6938 },
{ 733 , 7018 },
{ 7364 , 1650 },
{ 6296 , -2682 },
{ -844 , -2136 },
{ -2099 , 2372 },
{ -658 , 4517 },
{ -1340 , 2806 },
{ -313 , -64 },
{ 2778 , 1858 },
{ 4984 , 1950 },
{ 1487 , -3644 },
{ -3011 , -6217 },
{ -1285 , -536 },
{ 3227 , 855 },
{ 5743 , -2367 },
{ 940 , -1201 },
{ -2567 , 4975 },
{ 4478 , 4611 },
{ 9449 , -4701 },
{ 2494 , -10935 },
{ -9657 , -5847 },
{ -10155 , 239 },
{ -519 , 2693 },
{ 5420 , -229 },
{ 6176 , -3819 },
{ 7540 , -3172 },
{ 4560 , -543 },
{ -5569 , 409 },
{ -8363 , 2393 },
{ -144 , 6999 },
{ 9965 , 7206 },
{ 9066 , -2779 },
{ -756 , -8936 },
{ -10252 , -2457 },
{ -9609 , 2818 },
{ -2285 , -235 },
{ 1053 , -3659 },
{ -248 , -2547 },
{ 1114 , -3920 },
{ 4952 , -8832 },
{ -1461 , -7785 },
{ -6938 , -2681 },
{ -756 , 299 },
{ 5801 , 1177 },
{ 3209 , 3038 },
{ -481 , 3271 },
{ -986 , 827 },
{ -2547 , 755 },
{ -4786 , 46 },
{ -3671 , -286 },
{ 1368 , -244 },
{ 1747 , -906 },
{ 4916 , -4064 },
{ 6382 , -5958 },
{ 3132 , -4064 },
{ -1547 , -4055 },
{ 1416 , -5926 },
{ 3813 , -5093 },
{ -767 , -390 },
{ -5690 , 2512 },
{ -2720 , 1485 },
{ -3 , 229 },
{ 147 , 496 },
{ 4588 , 2538 },
{ 5048 , 3762 },
{ -934 , 2979 },
{ -5042 , -107 },
{ -2114 , -1148 },
{ 956 , 130 },
{ -345 , 2998 },
{ 2690 , 4363 },
{ 5429 , 3949 },
{ -558 , -687 },
{ -4223 , -2074 },
{ 3024 , 288 },
{ 10150 , 1704 },
{ 3366 , -2136 },
{ -5045 , -771 },
{ -3593 , 5481 },
{ 6 , 5487 },
{ -369 , 366 },
{ -642 , -2965 },
{ -160 , 323 },
{ -3013 , 2208 },
{ -6525 , 1035 },
{ -3405 , 3129 },
{ 4057 , 3352 },
{ 6393 , -1347 },
{ 4120 , -2659 },
{ 3413 , 2661 },
{ 6576 , 2584 },
{ 6919 , -4515 },
{ 4647 , -7786 },
{ 4107 , -1545 },
{ 3939 , 1860 },
{ 1278 , -2669 },
{ -898 , -5076 },
{ 305 , -412 },
{ 3100 , -1012 },
{ 2720 , -3723 },
{ -757 , 532 },
{ -2360 , 5198 },
{ -5134 , 5604 },
{ -4168 , 2145 },
{ -1261 , 3999 },
{ 1271 , 3041 },
{ 1023 , -842 },
{ -2026 , -1091 },
{ -2160 , 7107 },
{ 3822 , 7943 },
{ 7132 , -1185 },
{ 3363 , -7218 },
{ -1374 , -1763 },
{ 240 , 3094 },
{ 1270 , 330 },
{ -698 , -2711 },
{ -2396 , -912 },
{ 3445 , -1463 },
{ 3741 , -6473 },
{ -959 , -5591 },
{ -3725 , 3902 },
{ 948 , 9017 },
{ 2887 , 6144 },
{ 1352 , 1880 },
{ 3631 , 1204 },
{ 3085 , 106 },
{ -4331 , -3119 },
{ -8660 , -666 },
{ -4468 , 9109 },
{ 1192 , 9168 },
{ 2188 , 5 },
{ 751 , -5867 },
{ 1250 , -1684 },
{ -442 , 1201 },
{ -1002 , 1047 },
{ 889 , 2625 },
{ 3798 , 6306 },
{ 4344 , 3288 },
{ 1922 , -4479 },
{ -15 , -5992 },
{ 436 , -2426 },
{ -135 , 362 },
{ -2370 , -1092 },
{ -3168 , -4388 },
{ 68 , -7788 },
{ 1447 , -6670 },
{ -2434 , 1589 },
{ -3935 , 5323 },
{ 1654 , 1305 },
{ 5001 , -4747 },
{ 687 , -4226 },
{ -1668 , 3489 },
{ 149 , 8712 },
{ -618 , 9099 },
{ -2181 , 6000 },
{ 3029 , 2563 },
{ 5019 , -1015 },
{ -3742 , -2017 },
{ -9827 , 4263 },
{ -327 , 11022 },
{ 7963 , 5710 },
{ 3623 , -9073 },
{ -4270 , -17262 },
{ -6353 , -9608 },
{ -6076 , 1107 },
{ -5431 , 4431 },
{ 1663 , 2722 },
{ 7321 , -865 },
{ 3150 , -4131 },
{ -6811 , -2174 },
{ -7316 , 6421 },
{ -461 , 10780 },
{ 4994 , 5219 },
{ 6001 , 1478 },
{ 6267 , 4829 },
{ 3518 , 3471 },
{ -3324 , -4210 },
{ -5172 , -3711 },
{ -37 , 2510 },
{ 4295 , -54 },
{ 3660 , -6982 },
{ 2003 , -4315 },
{ 3131 , 3855 },
{ 1645 , 1705 },
{ -1659 , -2673 },
{ -2987 , 296 },
{ -1211 , 5019 },
{ -106 , 427 },
{ 493 , -2824 },
{ -1567 , 1354 },
{ -4496 , 2803 },
{ -4619 , -413 },
{ -1552 , -335 },
{ 3841 , 4058 },
{ 6273 , 663 },
{ 3952 , -7250 },
{ -4101 , -3047 },
{ -8221 , 5574 },
{ -2530 , 6210 },
{ 3189 , -2987 },
{ -1285 , -4635 },
{ -6014 , -1041 },
{ -2226 , 1244 },
{ 1660 , -980 },
{ -5083 , -435 },
{ -7487 , 1451 },
{ 783 , 384 },
{ 7769 , -3246 },
{ 1857 , -4522 },
{ -340 , -49 },
{ 5238 , 2937 },
{ 1543 , -778 },
{ -6610 , -2703 },
{ -8020 , 1738 },
{ 1382 , 7762 },
{ 6536 , 7388 },
{ 6000 , 2976 },
{ 3824 , -1592 },
{ 2244 , -2764 },
{ 861 , -210 },
{ -1287 , 4787 },
{ -3303 , 7120 },
{ -4930 , 1723 },
{ -740 , -4217 },
{ -373 , -8482 },
{ -3713 , -9706 },
{ -3745 , -8416 },
{ 569 , -4303 },
{ 2381 , 294 },
{ 665 , -224 },
{ 3969 , -2972 },
{ 7748 , -4652 },
{ 3452 , -4585 },
{ -2430 , -1573 },
{ -3268 , 4126 },
{ 2009 , 7117 },
{ 6064 , 2637 },
{ 6874 , -2248 },
{ 3249 , -2969 },
{ -2829 , -185 },
{ -2649 , 3795 },
{ 547 , 6269 },
{ 634 , 6539 },
{ -998 , 3504 },
{ -455 , -2581 },
{ -1910 , -5020 },
{ -8650 , -1613 },
{ -8435 , 3050 },
{ -2438 , 568 },
{ -2861 , -5829 },
{ -6153 , -4718 },
{ 758 , 3711 },
{ 11217 , 2697 },
{ 7395 , -8991 },
{ -3374 , -12303 },
{ -3495 , -1800 },
{ 1988 , 5445 },
{ 1868 , 4401 },
{ -1998 , 4192 },
{ -2483 , 3192 },
{ 314 , -464 },
{ -978 , -2912 },
{ -3734 , -2476 },
{ -5207 , -1038 },
{ -3727 , 5 },
{ -17 , 2005 },
{ 5104 , 826 },
{ 5059 , -5572 },
{ 1895 , -9767 },
{ 1150 , -5877 },
{ 2656 , 2335 },
{ 990 , 5895 },
{ -2124 , 7730 },
{ 563 , 5631 },
{ 7892 , 1141 },
{ 6057 , -349 },
{ -218 , 3537 },
{ -1430 , 7064 },
{ 3379 , 3241 },
{ 2819 , 817 },
{ -2584 , -426 },
{ -3126 , 1270 },
{ 2438 , 2898 },
{ 5626 , 2011 },
{ 3850 , -2363 },
{ 3703 , -1187 },
{ 2604 , 3447 },
{ -1572 , 520 },
{ -4896 , -8441 },
{ -7140 , -6665 },
{ -6226 , 4250 },
{ -1896 , 5655 },
{ 3817 , -1155 },
{ 2288 , -1618 },
{ -5845 , 4533 },
{ -7266 , 7231 },
{ -1832 , 4413 },
{ 1443 , 3189 },
{ -2458 , 1227 },
{ -4325 , -1119 },
{ -5837 , -1373 },
{ -6382 , 125 },
{ -4468 , 58 },
{ 1470 , -519 },
{ 4744 , -107 },
{ -983 , -3307 },
{ -8431 , -7141 },
{ -6231 , -4557 },
{ 2990 , -320 },
{ 3662 , 479 },
{ 1726 , -1634 },
{ 354 , -2913 },
{ 237 , -5288 },
{ -2974 , -4695 },
{ -3186 , 222 },
{ 1892 , 6005 },
{ 1649 , 5295 },
{ -3312 , -362 },
{ -949 , -2176 },
{ 6763 , 913 },
{ 5728 , 3372 },
{ -1731 , 2565 },
